0.000	204.20	5.57E-05	267.22	3.29	0.43	68811.1	0.00254
0.000	198.61	7.05E-05	266.50	2.96	0.47	68780.4	0.00245
53.797	195.37	3.40E-05	267.07	2.93	0.35	68757.6	0.00254
489.615	201.01	3.04E-05	269.85	3.36	0.46	68764.3	0.00294
726.774	203.73	2.44E-05	271.42	3.64	0.70	68815.0	0.00308
506.499	206.88	1.31E-05	271.99	3.55	0.70	68806.0	0.00313
88.727	200.59	1.72E-05	270.23	2.96	0.56	68834.5	0.00289
0.000	193.46	1.53E-05	267.14	2.31	0.31	68883.2	0.00234
0.000	190.84	3.09E-06	266.68	2.15	0.89	68925.6	0.00228
0.000	185.77	1.34E-05	266.18	2.26	1.29	68900.9	0.00221
54.956	194.47	9.68E-06	267.18	2.63	1.41	68867.3	0.00236
475.837	205.62	7.77E-06	270.50	3.16	1.56	68860.8	0.00279
725.217	207.29	1.77E-05	272.29	3.71	1.87	68897.6	0.00301
489.894	217.21	9.75E-06	272.96	4.05	1.89	68859.9	0.00314
85.460	212.10	1.80E-05	271.19	3.70	1.39	68855.3	0.00291
0.000	204.28	3.96E-05	268.13	2.90	0.90	68916.2	0.00247
0.000	200.07	2.98E-05	267.63	2.64	1.21	68956.9	0.00247
0.000	201.06	1.87E-05	267.18	2.88	1.36	68914.7	0.00243
59.398	193.81	2.36E-05	267.99	3.32	1.30	68876.7	0.00257
486.382	205.84	2.65E-05	270.82	3.97	1.68	68885.8	0.00297
714.306	213.17	3.25E-05	272.51	4.52	1.99	68911.9	0.00314
481.306	223.26	1.75E-05	273.24	4.85	1.97	68872.2	0.00322
87.786	214.54	2.18E-05	271.55	4.29	1.42	68871.0	0.00301
0.000	206.15	1.58E-05	268.58	3.19	0.88	68906.8	0.00252
0.000	197.49	2.17E-05	267.98	3.02	1.05	68950.3	0.00241
0.000	191.56	4.41E-05	267.22	2.89	1.11	68925.5	0.00229
60.032	197.09	5.86E-06	268.00	3.16	1.15	68874.7	0.00241
487.289	204.10	3.74E-05	271.10	4.14	1.43	68873.4	0.00287
712.353	213.05	2.83E-05	272.64	4.82	1.76	68904.2	0.00300
501.124	215.40	2.24E-05	273.20	5.27	1.66	68877.1	0.00310
94.047	205.34	2.36E-05	271.48	4.72	1.07	68877.0	0.00287
0.000	204.06	2.75E-05	268.52	3.92	0.48	68921.5	0.00231
0.000	200.57	3.20E-05	267.95	3.58	0.58	68963.0	0.00229
0.000	194.33	3.04E-05	267.41	3.38	0.55	68956.5	0.00222
63.422	195.70	8.45E-06	268.28	3.46	0.40	68934.2	0.00244
490.131	205.46	3.14E-05	271.34	3.98	0.51	68946.6	0.00297
710.628	210.89	4.84E-05	272.87	4.38	1.00	68994.8	0.00310
482.779	220.46	1.78E-05	273.55	4.60	1.13	68976.3	0.00319
88.583	213.43	2.84E-05	271.85	4.00	0.72	68963.7	0.00300
0.000	202.12	3.70E-05	268.82	3.06	0.35	69017.6	0.00253
0.000	199.00	2.09E-05	268.22	2.95	0.46	69062.3	0.00248
0.000	195.35	4.22E-05	267.57	2.79	0.67	69021.8	0.00238
66.394	193.81	1.10E-05	268.42	2.99	0.86	68959.3	0.00256
501.506	201.90	1.50E-05	271.52	3.83	1.48	68940.1	0.00302
731.090	208.88	1.91E-05	273.14	4.44	2.21	68967.2	0.00318
494.033	217.23	3.46E-05	273.83	5.04	2.35	68929.6	0.00329
93.861	207.31	4.54E-05	272.15	4.50	1.67	68908.0	0.00309
0.000	203.92	1.22E-05	269.08	3.39	1.16	68938.6	0.00252
0.000	206.05	2.71E-05	268.63	3.15	1.25	68958.8	0.00249
0.000	207.01	1.74E-05	268.11	2.99	1.27	68899.5	0.00247
69.612	195.14	2.55E-05	268.83	3.11	1.44	68856.2	0.00265
510.424	200.62	1.51E-05	271.50	3.84	1.76	68830.7	0.00308
729.713	208.18	3.35E-05	272.99	4.65	2.06	68886.7	0.00311
507.544	217.52	4.17E-05	273.62	5.13	1.80	68861.7	0.00319
93.764	212.02	3.08E-05	271.81	4.44	1.07	68848.7	0.00301
0.000	201.42	2.15E-05	268.65	3.42	0.57	68883.3	0.00247
0.000	194.58	1.20E-05	267.89	3.18	0.81	68918.0	0.00238
0.000	192.25	3.27E-05	267.19	2.83	0.79	68901.1	0.00231
71.364	194.80	1.65E-05	267.97	2.82	0.61	68865.4	0.00243
506.914	201.46	2.73E-05	271.08	3.33	0.77	68837.2	0.00280
728.804	210.36	2.66E-05	272.82	3.94	0.92	68877.4	0.00287
494.017	216.09	1.57E-05	273.51	4.69	0.92	68855.9	0.00296
96.765	206.17	1.67E-05	271.69	4.07	0.53	68857.6	0.00279
0.000	201.73	1.19E-05	268.51	2.97	0.22	68889.7	0.00236
0.000	208.16	4.93E-05	268.10	2.77	0.45	68911.9	0.00236
0.000	205.58	3.06E-05	267.65	2.78	0.70	68877.8	0.00232
69.144	202.94	2.03E-05	268.53	3.17	0.70	68852.7	0.00248
474.700	214.07	3.27E-05	271.33	3.83	0.64	68845.7	0.00287
688.209	219.19	3.02E-05	272.96	4.20	1.09	68897.9	0.00307
487.103	222.95	3.53E-05	273.62	4.47	1.32	68898.1	0.00321
96.433	214.15	2.46E-05	271.74	3.99	0.91	68884.9	0.00303
0.000	199.42	2.54E-05	268.42	3.02	0.58	68926.1	0.00247
0.000	192.31	2.02E-05	267.65	2.83	0.90	68973.1	0.00238
0.000	188.11	4.19E-05	266.97	2.70	1.09	68949.1	0.00230
74.851	193.84	1.75E-05	267.98	2.73	1.07	68915.5	0.00249
509.897	204.44	1.55E-05	271.24	3.30	1.25	68898.4	0.00297
730.538	209.95	1.56E-05	272.95	3.78	1.67	68937.5	0.00311
497.996	220.00	1.28E-05	273.71	4.03	1.55	68927.7	0.00322
97.463	208.72	2.24E-05	271.91	3.56	0.81	68942.5	0.00297
0.000	197.61	1.58E-05	268.62	2.57	0.41	68986.9	0.00242
0.000	195.07	8.23E-06	268.03	2.25	0.79	69045.6	0.00236
0.000	188.76	1.38E-05	267.30	2.15	0.94	69016.1	0.00227
78.924	188.20	1.63E-05	268.14	2.51	0.95	68980.3	0.00242
521.966	197.67	1.69E-05	271.37	3.16	0.77	68972.1	0.00289
717.133	212.79	3.09E-05	273.03	3.82	0.75	69023.3	0.00306
503.351	218.50	1.36E-05	273.60	4.07	0.70	69011.8	0.00317
105.376	200.72	5.79E-06	271.71	3.44	0.46	69004.0	0.00289
0.000	191.97	5.48E-06	268.30	2.44	0.21	69043.4	0.00231
0.000	187.24	3.05E-05	267.70	2.16	0.60	69080.8	0.00222
0.000	182.98	2.46E-05	267.03	2.09	0.90	69039.5	0.00215
81.027	184.79	6.75E-06	268.11	2.41	0.82	68979.7	0.00234
522.516	197.54	1.00E-05	271.47	3.26	0.95	68970.8	0.00281
759.638	204.04	1.35E-05	273.26	4.23	1.35	69022.1	0.00305
520.027	212.65	2.33E-05	274.16	4.54	1.63	69008.2	0.00319
104.536	202.64	8.26E-06	272.53	3.89	1.29	68986.0	0.00300
0.000	194.58	4.88E-06	269.36	3.05	1.01	68998.2	0.00247
0.000	193.99	5.96E-06	268.95	2.95	1.49	69018.9	0.00243
0.000	188.80	3.37E-05	268.40	2.90	1.60	68981.3	0.00238
83.503	190.29	6.66E-06	269.18	3.01	1.55	68934.6	0.00247
520.820	203.89	2.70E-05	272.41	3.49	1.79	68931.1	0.00292
741.160	213.98	3.82E-05	274.00	4.15	2.20	68970.8	0.00312
522.493	217.32	2.44E-05	274.78	4.64	2.17	68945.7	0.00325
105.320	207.89	3.09E-05	273.10	3.96	1.50	68942.3	0.00300
0.000	197.38	1.28E-05	269.89	2.86	0.78	68995.2	0.00250
0.000	195.82	1.97E-05	269.34	2.50	1.09	69043.9	0.00246
0.000	195.69	8.50E-06	268.75	2.27	1.08	69021.6	0.00246
82.645	197.16	1.64E-05	269.58	2.40	1.19	69007.5	0.00263
525.724	205.69	3.46E-05	272.65	2.88	1.42	69015.3	0.00308
747.798	214.71	3.58E-05	274.32	3.47	1.88	69065.9	0.00328
513.941	223.13	2.78E-05	275.12	3.78	1.81	69061.4	0.00335
107.713	209.01	2.71E-05	273.26	3.14	1.31	69055.0	0.00308
0.000	204.60	2.93E-05	269.86	2.01	1.01	69085.3	0.00254
0.000	205.49	1.27E-05	269.36	1.63	1.44	69109.6	0.00253
0.000	198.18	3.15E-05	268.85	1.69	1.60	69079.6	0.00249
86.444	196.92	2.63E-05	269.71	2.20	1.64	69050.7	0.00267
519.293	207.41	2.56E-05	272.90	3.11	1.84	69044.4	0.00315
744.281	216.14	4.29E-05	274.51	3.90	1.98	69054.2	0.00327
510.664	226.34	4.75E-05	275.34	4.44	1.89	69033.1	0.00339
106.771	214.08	1.70E-05	273.64	4.20	1.41	69029.8	0.00320
0.000	216.48	3.67E-05	270.56	3.38	1.02	69073.7	0.00271
0.000	211.23	1.97E-05	269.83	3.20	1.30	69109.1	0.00267
0.000	204.63	9.57E-06	269.10	2.87	1.34	69067.3	0.00261
84.401	202.95	3.39E-05	269.79	2.83	1.38	69011.2	0.00277
507.209	216.59	1.82E-05	272.76	3.41	1.75	69007.5	0.00320
734.542	221.94	2.62E-05	274.42	4.11	2.13	69022.4	0.00330
503.919	227.25	2.05E-05	275.24	4.60	2.13	68984.8	0.00336
103.136	220.21	7.10E-05	273.49	4.09	1.35	68970.7	0.00320
0.000	213.35	5.20E-05	270.30	3.33	0.37	69014.0	0.00280
0.000	211.28	7.98E-05	269.31	3.16	0.44	69047.9	0.00272
0.000	204.25	5.19E-05	268.36	2.75	0.57	69029.1	0.00262
91.960	198.91	1.68E-05	268.95	2.81	0.75	69004.8	0.00275
540.054	204.32	4.42E-05	271.97	3.51	1.24	69000.0	0.00319
753.661	214.70	4.28E-05	273.75	4.28	1.84	69035.0	0.00324
502.738	226.38	1.48E-05	274.78	4.89	1.84	69040.7	0.00328
104.567	220.69	2.26E-05	273.27	4.32	1.21	69032.5	0.00312
0.000	213.17	2.44E-05	270.22	3.28	0.53	69058.1	0.00265
0.000	208.84	2.13E-05	269.45	2.70	0.65	69083.4	0.00258
0.000	199.91	1.03E-05	268.75	2.22	0.83	69058.1	0.00257
89.916	207.50	5.51E-06	269.67	2.13	1.02	69022.3	0.00278
521.494	217.16	1.64E-05	272.90	2.86	1.36	69008.7	0.00322
738.561	222.57	2.52E-05	274.62	3.91	1.70	69038.7	0.00337
500.315	232.10	2.72E-05	275.36	4.52	1.66	69031.3	0.00346
108.418	223.17	1.38E-05	273.49	3.80	1.03	69051.8	0.00324
0.000	210.81	1.25E-05	270.24	2.48	0.47	69089.2	0.00278
0.000	205.20	3.02E-05	269.54	2.20	0.78	69129.3	0.00275
0.000	205.42	1.38E-05	268.84	2.00	0.90	69084.0	0.00270
93.248	206.25	2.79E-05	269.84	2.16	0.85	69049.1	0.00288
531.190	218.61	2.86E-05	273.21	2.60	0.99	69047.2	0.00336
737.955	224.52	1.75E-05	275.21	3.25	1.54	69084.2	0.00342
518.037	229.72	4.12E-05	276.11	3.64	1.55	69058.8	0.00343
108.580	222.32	2.27E-05	274.13	3.12	0.97	69036.0	0.00325
0.000	205.87	2.44E-05	270.52	2.02	0.57	69068.0	0.00277
0.000	202.51	2.94E-05	269.63	1.63	1.08	69093.2	0.00267
0.000	204.08	2.61E-05	269.09	1.68	1.27	69051.2	0.00262
93.859	201.07	2.41E-05	270.16	1.88	1.21	69006.1	0.00281
550.125	211.47	4.73E-05	273.72	2.45	1.39	69008.3	0.00333
769.773	220.24	2.97E-05	275.74	3.32	1.76	69035.4	0.00341
527.697	227.69	1.81E-05	276.69	3.72	1.53	69019.5	0.00343
113.327	221.20	3.58E-05	274.85	3.23	0.97	69000.9	0.00328
0.000	216.23	4.63E-05	271.52	2.27	0.75	69035.2	0.00287
0.000	211.09	2.14E-05	270.84	2.00	1.33	69085.4	0.00281
0.000	203.29	1.75E-05	270.12	2.00	1.46	69044.3	0.00273
99.286	202.15	1.36E-05	270.89	2.30	1.43	69009.0	0.00290
532.511	219.63	1.94E-05	274.16	2.90	1.43	69001.8	0.00343
748.325	225.63	3.92E-05	275.83	3.57	2.08	69013.1	0.00347
524.748	229.90	3.30E-05	276.65	4.16	2.65	68985.8	0.00350
115.074	221.51	3.09E-05	274.85	4.08	1.89	68972.0	0.00336
0.000	212.37	2.85E-05	271.47	3.20	0.84	69002.4	0.00297
0.000	213.20	2.21E-05	270.71	2.80	0.93	69030.3	0.00295
0.000	209.35	2.55E-05	270.14	2.63	1.17	68996.7	0.00291
98.153	213.27	2.93E-05	270.78	2.89	1.25	68952.8	0.00305
547.496	214.20	4.41E-05	273.71	3.50	1.48	68941.8	0.00343
744.424	226.91	6.63E-05	275.46	4.25	1.75	68965.8	0.00349
509.039	236.22	3.23E-05	276.28	4.92	1.75	68934.2	0.00357
114.919	222.45	3.87E-05	274.55	4.48	1.05	68936.3	0.00336
0.000	214.60	3.43E-05	271.18	3.23	0.46	68981.3	0.00289
0.000	211.71	4.12E-05	270.22	3.01	0.83	69012.3	0.00281
0.000	200.40	4.47E-05	269.40	2.74	0.87	68975.9	0.00271
100.646	200.81	1.72E-05	270.17	2.67	0.87	68931.9	0.00285
539.649	216.79	3.96E-05	273.53	3.26	1.31	68915.9	0.00329
755.707	226.34	2.90E-05	275.35	4.10	1.97	68937.3	0.00336
523.795	232.28	2.82E-05	276.16	4.58	2.15	68908.2	0.00344
111.587	228.15	3.38E-05	274.38	4.37	1.53	68876.6	0.00333
0.000	216.43	7.12E-05	271.10	3.50	0.69	68918.8	0.00294
0.000	208.98	4.29E-05	270.06	3.22	0.67	68969.1	0.00282
0.000	201.83	2.39E-05	269.10	2.68	0.59	68941.3	0.00270
103.366	202.62	2.47E-05	269.96	2.60	0.53	68899.6	0.00287
558.822	211.58	3.12E-05	273.17	3.39	0.86	68885.6	0.00332
763.711	220.37	3.45E-05	274.96	4.04	1.00	68956.2	0.00338
513.781	232.13	2.41E-05	275.76	4.37	0.96	68950.8	0.00344
119.518	218.30	1.91E-05	273.87	4.02	0.41	68963.8	0.00324
0.000	209.04	1.71E-05	270.35	3.07	-0.02	69021.3	0.00284
0.000	203.95	2.49E-05	269.44	2.66	0.40	69075.4	0.00275
0.000	200.09	1.81E-05	268.74	2.60	0.80	69051.8	0.00265
100.229	204.24	1.72E-05	269.79	2.91	0.83	69039.1	0.00285
537.279	217.11	2.99E-05	273.26	3.72	1.10	69058.4	0.00335
768.717	220.74	4.06E-05	275.12	4.69	1.43	69108.1	0.00344
522.591	229.51	2.15E-05	275.97	5.13	1.36	69084.2	0.00352
120.428	214.91	2.94E-05	274.10	4.41	1.04	69081.2	0.00333
0.000	204.27	9.72E-06	270.83	3.06	0.71	69137.4	0.00283
0.000	203.81	8.39E-06	270.35	2.60	0.95	69177.3	0.00280
0.000	207.60	2.11E-05	269.87	2.44	1.12	69130.0	0.00277
103.138	207.24	8.46E-06	270.92	2.58	1.17	69062.3	0.00298
539.883	219.97	2.69E-05	274.29	3.18	1.47	69061.5	0.00343
755.710	228.38	4.17E-05	276.18	3.91	1.60	69080.9	0.00350
529.450	237.25	3.68E-05	277.12	4.22	1.55	69060.1	0.00356
123.931	220.10	8.88E-06	275.37	3.55	1.08	69044.3	0.00338
0.000	217.20	2.74E-05	272.01	2.32	0.58	69083.1	0.00296
0.000	213.62	2.24E-05	271.17	2.17	0.85	69106.7	0.00295
0.000	207.91	4.17E-05	270.31	2.19	0.98	69067.3	0.00287
105.688	209.01	2.77E-05	271.19	2.38	1.08	69025.7	0.00303
529.832	225.52	3.16E-05	274.37	3.05	1.23	69014.7	0.00345
706.992	238.77	2.94E-05	276.19	4.02	1.34	69053.5	0.00349
513.767	240.54	4.19E-05	276.95	4.38	1.43	69042.0	0.00357
120.728	225.60	3.12E-05	275.17	3.95	0.70	69034.2	0.00345
0.000	217.16	5.17E-05	271.73	2.97	-0.06	69068.2	0.00300
0.000	209.33	5.84E-05	270.72	2.78	0.37	69114.3	0.00285
0.000	202.75	5.14E-05	269.80	2.68	0.67	69077.2	0.00279
110.972	205.25	3.22E-05	270.66	2.94	0.54	69040.4	0.00294
560.737	214.79	4.87E-05	273.88	3.71	0.45	69037.5	0.00338
760.551	227.33	5.38E-05	275.71	4.38	0.63	69082.0	0.00352
549.880	231.13	3.94E-05	276.56	4.57	0.78	69068.5	0.00365
144.614	223.54	2.47E-05	274.98	3.83	0.37	69062.5	0.00352
0.000	216.58	2.74E-05	271.79	2.31	-0.15	69094.7	0.00309
0.000	209.87	3.38E-05	270.91	1.64	0.32	69118.0	0.00296
0.000	204.18	9.20E-06	270.11	1.69	0.80	69076.4	0.00285
123.325	206.41	1.32E-05	271.00	2.06	1.04	69034.8	0.00301
533.171	228.54	3.54E-05	274.28	2.84	1.24	69040.5	0.00347
732.047	240.47	3.95E-05	275.91	3.96	1.21	69078.2	0.00359
537.935	248.64	2.25E-05	276.59	4.50	0.72	69063.6	0.00367
136.868	231.26	1.16E-05	274.98	3.84	0.39	69071.3	0.00352
0.000	220.81	3.17E-05	271.84	2.42	0.05	69113.3	0.00314
0.000	215.90	2.50E-05	271.10	2.17	0.43	69127.9	0.00309
0.000	209.70	1.49E-05	270.42	2.12	0.49	69097.3	0.00305
127.867	212.95	2.73E-05	271.43	2.22	0.65	69063.6	0.00324
567.708	224.49	2.57E-05	274.85	2.84	0.87	69073.5	0.00371
771.875	235.23	2.13E-05	276.75	4.00	0.94	69108.7	0.00377
563.676	241.49	2.08E-05	277.49	4.73	0.88	69104.6	0.00380
136.097	233.86	2.37E-05	275.43	4.33	0.26	69124.7	0.00361
0.000	215.37	1.46E-05	271.76	3.21	-0.20	69185.9	0.00318
0.000	206.92	3.56E-05	270.91	2.79	0.22	69225.9	0.00307
0.000	201.24	2.42E-05	270.30	2.43	0.58	69202.8	0.00299
133.483	202.37	7.27E-06	271.49	2.51	0.77	69181.9	0.00316
587.670	216.44	1.27E-05	275.13	3.21	1.16	69181.4	0.00365
800.018	227.91	4.30E-05	277.11	4.23	1.57	69216.4	0.00378
567.087	245.02	2.51E-05	278.14	4.86	1.62	69214.0	0.00382
141.221	232.39	1.77E-05	276.22	4.26	1.08	69196.1	0.00364
0.000	214.83	2.70E-05	272.63	2.99	0.36	69257.7	0.00319
0.000	210.85	1.42E-05	271.82	2.37	0.77	69293.4	0.00306
0.000	206.80	4.34E-05	271.28	2.22	1.09	69262.1	0.00299
131.093	207.86	1.21E-05	272.42	2.47	1.26	69240.2	0.00323
595.128	217.59	1.76E-05	276.00	3.19	1.50	69246.0	0.00375
801.466	230.82	3.71E-05	278.07	4.29	1.84	69264.2	0.00379
587.075	238.07	2.86E-05	279.02	4.63	1.90	69229.9	0.00383
145.696	228.40	1.72E-05	276.94	3.87	1.21	69217.9	0.00359
0.000	213.97	2.85E-05	273.15	2.51	0.43	69266.8	0.00302
0.000	208.66	1.52E-05	272.24	1.94	0.65	69287.4	0.00293
0.000	209.56	2.66E-05	271.50	1.85	0.95	69254.7	0.00284
133.493	209.37	1.19E-05	272.54	2.09	1.14	69230.2	0.00306
596.338	216.18	3.30E-05	276.12	2.71	1.34	69202.8	0.00356
803.938	226.99	3.21E-05	278.21	3.83	1.75	69227.5	0.00357
599.506	235.14	4.33E-05	279.13	4.29	2.05	69203.1	0.00366
153.620	220.65	3.51E-05	277.00	3.82	1.58	69183.9	0.00349
0.000	212.39	1.21E-05	273.20	2.72	0.86	69222.1	0.00297
0.000	209.83	2.01E-05	272.48	2.24	1.22	69270.7	0.00289
0.000	209.22	1.29E-05	271.80	2.21	1.67	69228.1	0.00280
133.952	209.36	1.16E-05	272.77	2.47	1.94	69171.4	0.00302
578.567	221.69	2.41E-05	276.36	3.20	2.21	69158.6	0.00352
771.626	236.35	1.62E-05	278.42	4.15	2.46	69208.0	0.00363
560.078	246.04	1.87E-05	279.26	4.70	2.49	69180.4	0.00372
151.368	228.46	1.61E-05	277.21	4.19	1.84	69176.5	0.00352
0.000	217.71	1.43E-05	273.47	2.77	0.95	69221.5	0.00305
0.000	214.22	9.23E-06	272.55	2.23	1.22	69253.5	0.00297
0.000	211.12	2.08E-05	271.77	2.05	1.32	69217.4	0.00295
137.949	209.85	9.59E-06	272.72	2.19	1.49	69163.8	0.00315
601.427	217.11	1.82E-05	276.26	2.76	1.90	69160.2	0.00359
800.089	232.02	3.00E-05	278.25	3.95	2.20	69183.3	0.00365
604.056	236.01	3.33E-05	279.05	4.79	2.34	69168.3	0.00371
153.207	225.84	2.11E-05	276.93	4.40	1.57	69162.0	0.00358
0.000	210.38	3.26E-05	273.09	3.15	0.67	69199.4	0.00318
0.000	209.55	3.45E-05	272.02	2.65	0.87	69222.2	0.00304
0.000	207.99	2.01E-05	271.37	2.44	1.12	69175.6	0.00293
133.552	211.98	1.18E-05	272.35	2.56	1.31	69115.2	0.00310
565.002	230.37	3.22E-05	275.88	3.44	1.49	69100.8	0.00363
791.877	234.76	5.87E-05	277.88	4.52	1.60	69120.3	0.00374
602.837	240.58	5.67E-05	278.78	5.01	1.51	69081.7	0.00385
159.138	223.66	2.33E-05	276.64	4.21	0.78	69091.3	0.00366
0.000	212.54	2.29E-05	272.81	2.63	0.35	69141.9	0.00319
0.000	210.71	5.04E-05	271.97	2.25	1.08	69189.5	0.00310
0.000	208.47	2.34E-05	271.31	2.08	1.26	69150.2	0.00305
136.711	206.94	1.07E-05	272.40	2.44	1.47	69124.5	0.00320
587.510	223.27	2.83E-05	275.97	3.35	2.05	69101.5	0.00362
789.211	234.28	3.99E-05	278.08	4.22	2.65	69123.0	0.00377
589.063	241.44	2.76E-05	279.05	4.65	2.81	69100.2	0.00389
152.346	233.92	2.32E-05	277.10	4.07	2.24	69100.3	0.00368
0.000	220.04	4.80E-05	273.55	2.82	1.35	69143.7	0.00326
0.000	219.71	3.80E-05	272.68	2.34	1.55	69174.2	0.00323
0.000	212.78	2.85E-05	271.89	2.02	1.62	69144.1	0.00312
136.030	214.13	2.28E-05	272.89	2.32	1.79	69121.9	0.00324
601.476	221.08	2.04E-05	276.38	3.35	2.14	69117.1	0.00366
812.135	229.29	1.48E-05	278.51	4.34	2.49	69150.8	0.00381
587.632	241.82	1.00E-05	279.39	4.51	2.60	69114.8	0.00391
161.482	225.07	1.23E-05	277.37	3.64	1.79	69122.8	0.00360
0.000	217.10	7.09E-06	273.71	2.24	0.94	69162.2	0.00316
0.000	211.45	1.04E-05	272.73	1.86	1.37	69194.1	0.00305
0.000	207.37	1.51E-05	271.90	1.74	1.51	69160.8	0.00297
142.320	205.11	4.00E-05	272.89	2.04	1.90	69114.3	0.00314
596.563	220.71	4.66E-05	276.40	2.75	2.66	69110.1	0.00353
797.001	231.39	3.74E-05	278.44	3.97	3.02	69163.7	0.00364
583.038	241.88	2.17E-05	279.28	4.54	2.62	69132.2	0.00378
157.044	234.32	3.61E-05	277.11	3.98	1.60	69142.2	0.00358
0.000	219.02	1.44E-05	273.18	2.58	0.68	69188.4	0.00311
0.000	208.04	3.40E-05	272.11	1.98	1.17	69254.0	0.00298
0.000	203.16	2.46E-05	271.32	1.84	1.53	69234.2	0.00289
144.121	206.97	1.30E-05	272.36	2.32	1.71	69198.7	0.00309
589.999	222.90	1.61E-05	275.92	3.23	1.99	69192.7	0.00362
790.524	234.35	4.19E-05	278.03	4.40	2.08	69240.8	0.00373
570.653	245.76	3.49E-05	279.10	4.99	1.80	69248.6	0.00388
158.434	232.12	2.31E-05	277.20	4.30	1.07	69264.2	0.00371
0.000	215.74	2.75E-05	273.56	2.77	0.42	69296.0	0.00319
0.000	212.52	1.96E-05	272.64	2.25	0.78	69350.2	0.00309
0.000	208.69	1.36E-05	271.99	1.97	1.08	69324.9	0.00305
146.996	206.52	1.89E-05	273.16	2.11	0.93	69294.3	0.00323
602.934	224.00	3.31E-05	276.99	2.63	0.78	69305.4	0.00374
793.349	239.35	1.14E-05	279.24	3.48	0.90	69348.6	0.00387
604.379	243.57	3.26E-05	280.31	3.82	0.99	69342.3	0.00401
163.514	232.07	1.29E-05	278.22	3.36	0.54	69321.7	0.00385
0.000	214.45	7.68E-06	274.22	2.12	0.23	69355.1	0.00331
0.000	208.91	5.18E-06	273.44	1.52	0.95	69412.9	0.00316
0.000	208.42	9.30E-06	272.86	1.30	1.48	69375.7	0.00308
150.480	210.70	4.78E-06	274.27	1.44	1.75	69345.5	0.00331
619.624	225.35	1.58E-05	278.54	2.14	1.93	69329.9	0.00383
816.747	242.91	1.92E-05	280.84	3.54	2.27	69349.7	0.00401
597.040	250.78	1.29E-05	281.65	4.26	2.29	69311.5	0.00416
169.754	239.39	2.10E-05	279.25	3.67	1.56	69307.2	0.00395
0.000	225.52	2.98E-05	275.08	2.22	0.94	69344.5	0.00353
0.000	219.59	1.00E-05	274.11	1.52	1.50	69379.9	0.00339
0.000	221.06	7.89E-06	273.52	1.33	1.74	69352.4	0.00336
146.375	220.54	1.04E-05	274.76	1.54	1.81	69313.7	0.00358
604.655	232.39	1.62E-05	278.59	2.17	2.05	69286.0	0.00404
800.425	246.07	2.95E-05	280.78	3.27	2.31	69305.0	0.00418
609.545	250.53	1.95E-05	281.65	3.81	2.52	69296.4	0.00430
167.238	241.44	2.56E-05	279.33	3.43	1.81	69290.1	0.00410
0.000	223.97	2.09E-05	275.14	2.06	0.85	69314.5	0.00366
0.000	220.51	3.55E-05	274.17	1.63	1.22	69349.8	0.00349
0.000	217.25	3.18E-05	273.36	1.46	1.52	69316.1	0.00338
146.394	220.35	1.35E-05	274.47	1.69	1.72	69277.8	0.00354
594.418	230.66	1.34E-05	278.40	2.50	2.12	69250.8	0.00403
815.956	244.09	1.44E-05	280.51	3.93	2.30	69268.8	0.00418
612.817	250.10	2.64E-05	281.39	4.40	2.17	69250.0	0.00432
176.076	236.01	2.57E-05	279.00	3.64	1.54	69251.5	0.00408
0.000	216.52	2.18E-05	274.78	2.18	0.91	69268.0	0.00357
0.000	214.44	1.38E-05	273.76	1.78	1.47	69302.1	0.00339
0.000	212.88	2.40E-05	273.01	1.77	1.86	69264.4	0.00333
146.208	222.36	1.75E-05	274.04	2.18	1.81	69223.8	0.00357
588.936	236.51	2.03E-05	277.84	2.85	1.63	69237.2	0.00408
800.376	246.56	3.36E-05	280.12	3.76	1.65	69278.8	0.00425
590.371	258.37	4.13E-05	281.14	4.34	1.59	69284.5	0.00441
170.379	236.15	2.52E-05	278.91	3.59	1.03	69298.3	0.00411
0.000	215.15	1.94E-05	274.86	2.09	0.44	69337.5	0.00358
0.000	212.76	9.20E-06	274.02	1.60	1.04	69384.7	0.00339
0.000	208.20	1.45E-05	273.39	1.46	1.40	69340.4	0.00331
156.013	215.32	6.94E-06	274.76	1.63	1.62	69302.3	0.00354
614.156	234.48	1.48E-05	279.06	2.44	2.05	69300.2	0.00407
800.639	248.77	1.77E-05	281.33	3.64	2.46	69318.0	0.00431
596.640	256.52	2.24E-05	282.09	4.23	2.55	69290.2	0.00446
174.124	241.67	4.56E-05	279.75	3.79	1.67	69281.1	0.00409
0.000	220.52	2.35E-05	275.62	2.40	0.79	69331.6	0.00357
0.000	213.99	1.21E-05	274.51	2.16	1.26	69375.6	0.00348
0.000	212.67	1.64E-05	273.71	2.05	1.44	69347.0	0.00341
154.862	218.28	1.56E-05	274.93	2.22	1.57	69306.9	0.00365
610.662	233.63	1.84E-05	278.92	2.75	1.86	69286.9	0.00419
820.929	246.28	2.91E-05	281.05	3.71	2.17	69295.7	0.00432
603.791	257.28	3.49E-05	281.86	4.02	2.21	69265.7	0.00453
175.984	240.97	2.00E-05	279.46	3.39	1.49	69289.5	0.00426
0.000	222.14	1.85E-05	275.33	2.12	0.73	69331.2	0.00379
0.000	217.85	1.31E-05	274.37	1.75	1.16	69386.9	0.00369
0.000	211.76	6.41E-06	273.49	1.62	1.46	69351.6	0.00357
